Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
02cfd2f65ec21abb498029a8bb918bef31a65d40,jul,2017,auto,hold,Salina,754.3206751054852,750.0,718.3966244725739,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,jul,2017,cool,hold,Bixby,666.6634787806336,669.5062761506276,669.5062761506276,0.0,False,False,False
03805b489bdaf90ef55e9a987fd33d9d1ae738a4,jul,2017,cool,auto,Inola,744.15,730.0,650.0,0.0,True,False,True
03805b489bdaf90ef55e9a987fd33d9d1ae738a4,jul,2017,cool,hold,Inola,727.6666666666666,720.5833333333334,698.5416666666666,0.0,True,False,True
043757348c59292de2a957b62f803d46d0a67a14,jul,2017,cool,auto,Edmond,716.4623529411765,716.6682352941176,712.0988235294118,0.0,True,False,True
043757348c59292de2a957b62f803d46d0a67a14,jul,2017,cool,hold,Edmond,719.7152259763054,720.0570425625274,720.0416849495392,0.0,True,False,True
0475a0044eeab16403a0c94d70929c4436bf2302,jul,2017,cool,auto,Broken Arrow,742.4550264550264,737.3862433862433,743.7883597883598,35.0,False,False,False
0475a0044eeab16403a0c94d70929c4436bf2302,jul,2017,cool,hold,Broken Arrow,744.4444444444445,750.0,750.0,35.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,jul,2017,cool,auto,Oklahoma City,723.8,720.0,677.6,60.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,jul,2017,cool,hold,Oklahoma City,745.2432432432432,740.6120826709061,740.6263910969793,60.0,False,False,False
05e121eab992f97b8a8e8d8146c52404ee04b722,jul,2017,cool,auto,Edmond,728.2775510204082,727.6163265306122,731.2081632653061,0.0,False,False,True
05e121eab992f97b8a8e8d8146c52404ee04b722,jul,2017,cool,hold,Edmond,727.4173106646059,727.1112828438949,727.1000772797527,0.0,False,False,True
05e121eab992f97b8a8e8d8146c52404ee04b722,jul,2017,heat,hold,Edmond,738.7222222222222,738.5555555555555,738.5555555555555,0.0,False,False,True
0700df6a1d2fa5d1db791eb12a48d56942b97a76,jul,2017,auto,auto,Oklahoma City,751.1953125,762.841796875,673.1640625,20.0,False,False,False
0700df6a1d2fa5d1db791eb12a48d56942b97a76,jul,2017,auto,hold,Oklahoma City,759.6496945010183,760.0040733197555,669.2790224032586,20.0,False,False,False
07d9ceed47bb1d393063ee4e9ac0d75962e73bf3,jul,2017,cool,auto,Skiatook,761.4375,760.0416666666666,720.0,5.0,False,False,False
07d9ceed47bb1d393063ee4e9ac0d75962e73bf3,jul,2017,cool,hold,Skiatook,746.8627450980392,741.8039215686274,738.7843137254902,5.0,False,False,False
09a9098de6a308c91b5d82cac1ac330c12446d98,jul,2017,cool,auto,Tuttle,739.6576576576576,731.2072072072073,614.9009009009009,70.0,False,False,False
09a9098de6a308c91b5d82cac1ac330c12446d98,jul,2017,cool,hold,Tuttle,754.0480349344978,747.6069868995634,747.4934497816594,70.0,False,False,False
09c43a5fec14b8459dd8459048d4d7061f3950ca,jul,2017,cool,auto,Oklahoma City,744.25,740.0,740.0,5.0,True,False,False
09c43a5fec14b8459dd8459048d4d7061f3950ca,jul,2017,cool,hold,Oklahoma City,733.3333333333334,729.5833333333334,729.5833333333334,5.0,True,False,False
09e253dcea9442bca488a6e4d3e9a3b8cb659bf3,jul,2017,cool,auto,Oklahoma City,787.3039215686274,780.0,640.0,20.0,False,False,False
09e253dcea9442bca488a6e4d3e9a3b8cb659bf3,jul,2017,cool,hold,Oklahoma City,723.16,708.26,707.74,20.0,False,False,False
0c4a4e40d156a88f304679da73e943e564f922ec,jul,2017,cool,auto,Nichols Hills,742.6748667486675,744.8983189831898,741.6633866338664,66.0,False,False,False
0c4a4e40d156a88f304679da73e943e564f922ec,jul,2017,cool,hold,Nichols Hills,751.4147058823529,801.2661764705882,760.3,66.0,False,False,False
0c77d29ac3404226ae5cf03570905d9b03b806ce,jul,2017,cool,auto,Norman,773.2083333333334,770.0,620.0,30.0,True,False,False
0c77d29ac3404226ae5cf03570905d9b03b806ce,jul,2017,cool,hold,Norman,744.1111111111111,736.1449275362319,735.1159420289855,30.0,True,False,False
0d931487d9a729dd5398404459bf2c553213026d,jul,2017,cool,auto,Edmond,760.5979381443299,774.5360824742268,707.7319587628866,10.0,False,False,False
0d931487d9a729dd5398404459bf2c553213026d,jul,2017,cool,hold,Edmond,751.625,740.3333333333334,738.5833333333334,10.0,False,False,False
13dd93ff44244361e33b1ce39b4a7ffe06e47001,jul,2017,cool,auto,Skiatook,749.85,750.4,720.0,7.0,False,False,False
13dd93ff44244361e33b1ce39b4a7ffe06e47001,jul,2017,cool,hold,Skiatook,742.6041666666666,742.6979166666666,742.1979166666666,7.0,False,False,False
15875d514f51335894002bad77bde2d7019e249d,jul,2017,auto,auto,McAlester,702.2130177514792,698.2100591715977,647.4467455621302,20.0,False,False,True
15875d514f51335894002bad77bde2d7019e249d,jul,2017,auto,hold,McAlester,707.2033898305085,700.0,642.542372881356,20.0,False,False,True
16954bf6ed9b6109f31b5bde16a0c35a1ce0912f,jul,2017,cool,auto,Edmond,751.3333333333334,790.0,700.0,10.0,False,False,False
16954bf6ed9b6109f31b5bde16a0c35a1ce0912f,jul,2017,cool,hold,Edmond,732.4246575342465,730.4589041095891,729.986301369863,10.0,False,False,False
181d4461419fa637ac1dbf1454e25f9e2044133d,jul,2017,cool,auto,Moore,782.8781609195403,779.5655172413793,755.4850574712643,15.0,False,False,False
181d4461419fa637ac1dbf1454e25f9e2044133d,jul,2017,cool,hold,Moore,788.3133498145859,785.2441285537701,779.0679851668726,15.0,False,False,False
1a4d674c18e12fc1afcaaf4aec09034a6d683b1e,jul,2017,auto,auto,Moore,745.0482398956975,747.3428943937419,657.4471968709257,30.0,False,False,False
1a4d674c18e12fc1afcaaf4aec09034a6d683b1e,jul,2017,auto,hold,Moore,742.6164383561644,739.4041095890411,659.7328767123288,30.0,False,False,False
1a7ced541d77651e0b3831d18b4d5e0ffa5ab2db,jul,2017,cool,auto,Nichols Hills,815.6856540084389,819.9472573839662,710.0,75.0,False,False,False
1a7ced541d77651e0b3831d18b4d5e0ffa5ab2db,jul,2017,cool,hold,Nichols Hills,741.75,740.2083333333334,739.375,75.0,False,False,False
1af292ee5616b4ad30c835f4672c99cdc709d1c4,jul,2017,cool,auto,Midwest City,727.7356215213358,725.8256029684601,730.8719851576994,0.0,False,False,False
1af292ee5616b4ad30c835f4672c99cdc709d1c4,jul,2017,cool,hold,Midwest City,743.6089024804621,749.5817193340129,746.7682636765205,0.0,False,False,False
1b21263a5ec0719265ea0a3751025843fa652a0a,jul,2017,auto,auto,Broken Arrow,785.0888888888888,780.0,620.0,5.0,False,False,False
1b4a5e9b741210d3df4470b3bb725197088868e0,jul,2017,cool,auto,Norman,818.7373737373738,834.1313131313132,627.7070707070707,0.0,False,False,False
1b4a5e9b741210d3df4470b3bb725197088868e0,jul,2017,cool,hold,Norman,802.8192307692308,804.001923076923,782.3326923076924,0.0,False,False,False
1b5b85cd56c4c0119c304e5cfcee3486582f33fe,jul,2017,cool,auto,Stillwater,708.0,800.0,790.0,5.0,True,False,True
1d9ad24a09fde3b28a96f2cee1ed156a1175941d,jul,2017,auto,hold,Midwest City,748.2142857142857,746.2714285714286,680.0,60.0,False,False,False
1ec8aef05b86b726f37ba32b27f3f6861fbd8b50,jul,2017,cool,auto,Tulsa,733.4285714285714,730.0,680.0,70.0,False,False,False
1ec8aef05b86b726f37ba32b27f3f6861fbd8b50,jul,2017,cool,hold,Tulsa,727.7857142857143,720.0584415584416,719.8571428571429,70.0,False,False,False
1f9b2e3e8aa9c9ba247ada1490a32f3854167a21,jul,2017,cool,hold,Bethany,697.6607142857143,700.1488095238095,700.0,99.0,False,False,False
1fb3305ebe6d9b810f06802eff4b8f0f074eb913,jul,2017,cool,auto,Owasso,755.3424657534247,760.2054794520548,667.6712328767123,15.0,False,False,False
1fb3305ebe6d9b810f06802eff4b8f0f074eb913,jul,2017,cool,hold,Owasso,731.4362745098039,730.0,730.0,15.0,False,False,False
1ffc9f43404d9e8f39507037dab1dae7df253e29,jul,2017,auto,auto,inola,764.7333333333333,770.0,650.0,10.0,True,False,True
1ffc9f43404d9e8f39507037dab1dae7df253e29,jul,2017,cool,auto,inola,767.9583333333334,760.0,699.8958333333334,10.0,True,False,True
1ffc9f43404d9e8f39507037dab1dae7df253e29,jul,2017,cool,hold,inola,742.9364844903988,740.0177252584933,699.9615952732644,10.0,True,False,True
22c0dfbc9002bf952e646a33d72f83397a5d2c6e,jul,2017,auto,auto,Oklahoma City,732.2083333333334,730.0,665.0,45.0,False,False,False
22c0dfbc9002bf952e646a33d72f83397a5d2c6e,jul,2017,auto,hold,Oklahoma City,728.3688524590164,725.1803278688525,665.139344262295,45.0,False,False,False
23bbc6c3d740a58c258e4cb1aa2cab345862ef9f,jul,2017,auto,auto,Edmond,741.4277673545967,739.9868667917449,680.0,0.0,False,False,False
23bbc6c3d740a58c258e4cb1aa2cab345862ef9f,jul,2017,auto,hold,Edmond,728.3333333333334,710.5,660.5,0.0,False,False,False
23edad6d5c39bbbe51edf4176101087f46c92c56,jul,2017,cool,auto,Tulsa,721.6554054054054,718.4628378378378,715.1486486486486,70.0,False,False,False
23edad6d5c39bbbe51edf4176101087f46c92c56,jul,2017,cool,hold,Tulsa,734.0357142857143,729.9285714285714,730.0,70.0,False,False,False
23f289088ed76384c831d143d82307206f98c14e,jul,2017,cool,auto,Mustang,703.7836538461538,701.0817307692307,684.0721153846154,5.0,False,False,False
2837802d81d6887dfb7b43ea68f3c687ec879210,jul,2017,cool,hold,Norman,721.0731707317074,711.4048780487805,711.1658536585365,0.0,False,False,False
293ddfad68b74dcf4c1ead67a1032d45cac321c2,jul,2017,auto,auto,Brokn Arrow,734.1851851851852,731.2880658436214,614.4444444444445,40.0,False,False,False
293ddfad68b74dcf4c1ead67a1032d45cac321c2,jul,2017,auto,hold,Brokn Arrow,739.3929961089494,724.8093385214008,624.2801556420234,40.0,False,False,False
2a2aa8dc3c77b96fb45e240025d090e0402e7760,jul,2017,auto,hold,norman,719.6748091603054,716.1511450381679,685.6946564885496,10.0,False,False,False
2c615f86d1adf912d8e215f8c61297a242cc9e28,jul,2017,auto,hold,Oklahoma City,744.6944444444445,740.0,680.0,70.0,False,False,False
2d7609606d53c6add8398067e193bed3213967a1,jul,2017,auto,auto,Bartlesville,735.3806104129264,751.7845601436265,676.4201077199282,50.0,False,False,True
2d7609606d53c6add8398067e193bed3213967a1,jul,2017,auto,hold,Bartlesville,734.3270348837209,729.8837209302326,679.9883720930233,50.0,False,False,True
2f73397dbb06dc0eb4c65eb52796424b226b67bd,jul,2017,auto,auto,Broken Arrow,754.0,772.0,680.0,20.0,False,False,False
2f73397dbb06dc0eb4c65eb52796424b226b67bd,jul,2017,auto,hold,Broken Arrow,736.4565217391304,737.1847826086956,680.0,20.0,False,False,False
30c6a21189176615dcc73ba13c379b4666bb6d4e,jul,2017,cool,hold,Broken Arrow,745.3012048192771,744.7590361445783,744.0200803212851,30.0,False,False,False
30d7fbecb9c6956a6955fb6da12f61529f117362,jul,2017,cool,auto,Enid,698.990099009901,693.4983498349835,600.0,0.0,False,False,False
30d7fbecb9c6956a6955fb6da12f61529f117362,jul,2017,cool,hold,Enid,703.8,698.6,629.8,0.0,False,False,False
