Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0977612bebbbbc2ff5a90040050f2a55607e6004,aug,2017,cool,hold,Washington,730.3157894736843,726.8421052631578,717.3157894736843,5.0,False,False,False
0dab5564077db11d375f2c8138456bd970432b9a,aug,2017,auto,auto,Washington,728.4354838709677,730.3064516129033,670.0,99.0,False,False,False
0dab5564077db11d375f2c8138456bd970432b9a,aug,2017,auto,hold,Washington,730.6,730.0,670.0,99.0,False,False,False
0ef03d5ff6a191d52626482c35b8ca26a346f033,aug,2017,cool,hold,Washington,745.3542319749216,753.0815047021944,752.8777429467085,120.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,aug,2017,cool,auto,Washington,769.5376532399298,771.0735551663748,744.1287215411559,0.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,aug,2017,cool,hold,Washington,766.5053208642372,779.1480167687841,773.149951628507,0.0,False,False,False
160417d105f2e89bd9614aa1380f0ac6f49fa360,aug,2017,auto,auto,Washington,735.3130434782609,734.8260869565217,681.7565217391304,10.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,aug,2017,auto,auto,Washington,736.0,746.5744680851062,660.0,97.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,aug,2017,auto,hold,Washington,737.4882434301521,736.1396957123097,662.7939142461962,97.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,aug,2017,cool,auto,Washington,693.6694045174538,693.4086242299794,696.7828542094455,30.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,aug,2017,cool,hold,Washington,698.2772277227722,695.6179867986798,695.4496699669968,30.0,False,False,False
1cef32be32904e55cb853698048b4c50efb8cd89,aug,2017,cool,auto,Washington,683.4846625766871,680.5920245398772,660.0184049079754,0.0,False,False,True
24264c2fb428d64ae3662162108a1a9ad419c658,aug,2017,cool,auto,Washington,741.0,740.2272727272727,779.3181818181819,0.0,False,False,False
24264c2fb428d64ae3662162108a1a9ad419c658,aug,2017,cool,hold,Washington,742.1039886039888,750.3874643874644,750.3874643874644,0.0,False,False,False
26c948512fdde459bd75d4af2c785a02bab7e6db,aug,2017,cool,auto,Washington,731.1115879828326,735.1974248927039,715.118025751073,0.0,True,False,True
26c948512fdde459bd75d4af2c785a02bab7e6db,aug,2017,cool,hold,Washington,729.8140417457306,729.853889943074,729.5199240986717,0.0,True,False,True
27fee13b31459fafa222975c47c69f371437f043,aug,2017,cool,auto,Washington,778.9519230769231,775.7692307692308,745.7692307692308,40.0,False,False,True
27fee13b31459fafa222975c47c69f371437f043,aug,2017,cool,hold,Washington,763.7879213483146,757.3459737827716,757.3328651685392,40.0,False,False,True
2a1179b16d1a1d80c050baeeb0ebae88d19ae257,aug,2017,cool,auto,Washington,748.5897435897435,747.8461538461537,762.4615384615387,105.0,False,False,False
2a1179b16d1a1d80c050baeeb0ebae88d19ae257,aug,2017,cool,hold,Washington,770.5925925925926,769.8703703703702,770.0,105.0,False,False,False
2b09c180fd61fb90f05b55c9a05e8d1d2b06e515,aug,2017,auto,auto,Washington,733.7779056386653,740.4062140391254,643.8676639815883,97.0,False,False,True
2b09c180fd61fb90f05b55c9a05e8d1d2b06e515,aug,2017,auto,hold,Washington,731.5084545812033,735.8568619740463,642.3869445536768,97.0,False,False,True
2b2b9c93d38be6381590e18ec9be39aee18ed77c,aug,2017,auto,auto,Washington,741.8421052631578,740.0,680.0,0.0,False,False,False
2b2b9c93d38be6381590e18ec9be39aee18ed77c,aug,2017,auto,hold,Washington,739.6994696523276,738.0436063641721,686.0282852091927,0.0,False,False,False
2db691a18f43b6a0940805f9e0a6436a652eaf56,aug,2017,cool,auto,Washington,737.465034965035,741.9153846153847,741.9300699300702,0.0,False,False,True
2db691a18f43b6a0940805f9e0a6436a652eaf56,aug,2017,cool,hold,Washington,745.5045248868778,751.0825791855203,751.079185520362,0.0,False,False,True
2efaf48c36680e6cef59ad36615ea2c48369ce72,aug,2017,cool,auto,Washington,745.1183765501693,774.5952649379933,653.9425028184892,100.0,False,False,True
2efaf48c36680e6cef59ad36615ea2c48369ce72,aug,2017,cool,hold,Washington,740.7104446742502,765.7263012754222,765.1623578076525,100.0,False,False,True
32ad8af95ae08ea2b18a6c19bc6ffd42c756d7f0,aug,2017,cool,auto,Washington,803.5795454545455,808.4772727272727,716.625,115.0,False,False,True
32ad8af95ae08ea2b18a6c19bc6ffd42c756d7f0,aug,2017,cool,hold,Washington,790.7735849056604,793.9433962264151,790.3962264150942,115.0,False,False,True
3c1737c2f188e9a1b48ce10364ae88c70fe78012,aug,2017,auto,auto,Washington,730.8571428571429,730.0,690.0,99.0,False,False,False
3c1737c2f188e9a1b48ce10364ae88c70fe78012,aug,2017,auto,hold,Washington,731.1785714285713,730.0,690.0,99.0,False,False,False
3c7b5a260dd6bc01735678c22e2c9fbd7e14cc68,aug,2017,auto,auto,Washington,774.6641221374043,778.4732824427481,670.2290076335877,120.0,False,False,False
3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,aug,2017,auto,auto,Washington,755.7448979591836,768.6734693877553,671.0,0.0,False,False,False
3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,aug,2017,auto,hold,Washington,753.7345597897502,764.7608409986859,673.584099868594,0.0,False,False,False
405ad6772f62458c9c0e880813a57fde12c33437,aug,2017,cool,auto,Washington,750.6810810810811,751.7297297297298,708.227027027027,30.0,False,False,True
405ad6772f62458c9c0e880813a57fde12c33437,aug,2017,cool,hold,Washington,750.1907216494845,747.9639175257734,747.9329896907218,30.0,False,False,True
407a8f003da161e1d5c33e74fc371f52c7a37105,aug,2017,cool,auto,Washington,730.374613003096,730.0371517027862,729.8049535603716,40.0,True,False,True
42dbed05284094c1f80b27e1c61a4ffc34cb96e0,aug,2017,cool,auto,Washington,760.5289115646259,761.1045918367348,766.8664965986394,35.0,False,False,True
42dbed05284094c1f80b27e1c61a4ffc34cb96e0,aug,2017,cool,hold,Washington,756.8979310344828,759.7531034482761,759.7848275862068,35.0,False,False,True
45249d93ca3a494d04c31125f3d7fae35c4c1a62,aug,2017,cool,auto,Washington,759.189557855127,764.5131702728128,753.2050799623706,75.0,False,False,False
45249d93ca3a494d04c31125f3d7fae35c4c1a62,aug,2017,cool,hold,Washington,771.2691107644307,775.3408736349454,774.7675507020282,75.0,False,False,False
5189b21d5aeea9c4ce00019c92ccc8df14f3d956,aug,2017,cool,auto,Washington,748.0059171597632,750.4556213017752,666.3313609467456,105.0,True,False,True
5189b21d5aeea9c4ce00019c92ccc8df14f3d956,aug,2017,cool,hold,Washington,753.2577319587629,758.0687285223368,757.6219931271477,105.0,True,False,True
584e3043f7f03e242d63e63ffcd69b52606818ea,aug,2017,cool,auto,Washington,749.8520561685056,749.7056168505518,748.8164493480441,90.0,True,False,True
584e3043f7f03e242d63e63ffcd69b52606818ea,aug,2017,cool,hold,Washington,712.4181818181818,710.4545454545455,710.0,90.0,True,False,True
59437f24e46233a1690ee009c0865f938fcdf29b,aug,2017,cool,auto,Washington,761.4014336917563,842.5232974910394,617.8637992831541,70.0,True,False,True
59437f24e46233a1690ee009c0865f938fcdf29b,aug,2017,cool,hold,Washington,772.2,855.25,715.8,70.0,True,False,True
65d581acdaa4edd8762f1a183c177e90c502f2c5,aug,2017,cool,auto,Washington,747.5714285714287,755.7142857142858,652.8571428571429,15.0,False,False,True
65d581acdaa4edd8762f1a183c177e90c502f2c5,aug,2017,cool,hold,Washington,732.7833333333333,730.6333333333333,728.1666666666665,15.0,False,False,True
66e249e724f340beb41cbf67944647fcfea26241,aug,2017,cool,auto,Washington,789.0517840227344,822.982949163246,643.6687717082413,5.0,True,False,True
66e249e724f340beb41cbf67944647fcfea26241,aug,2017,cool,hold,Washington,786.8,795.45,789.45,5.0,True,False,True
6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,aug,2017,cool,auto,Washington,742.4320987654321,750.0,720.0,0.0,False,False,False
6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,aug,2017,cool,hold,Washington,727.2506038647342,725.9679951690822,725.9679951690822,0.0,False,False,False
744113fa6489b733b94ee8c68516b7320449eeff,aug,2017,auto,hold,Washington,752.9814814814815,745.5370370370372,688.8888888888887,35.0,False,False,False
744113fa6489b733b94ee8c68516b7320449eeff,aug,2017,cool,auto,Washington,761.7384615384616,779.5076923076923,691.0,35.0,False,False,False
744113fa6489b733b94ee8c68516b7320449eeff,aug,2017,cool,hold,Washington,750.0076301615799,749.8316876122083,749.7791741472173,35.0,False,False,False
773095c8f4ad9f00a88e0c2fccaeca4c84112c4d,aug,2017,cool,auto,Washington,752.7965517241379,752.0189655172412,652.1551724137931,75.0,False,False,True
7985444b961ef9d5e30864f30be4fc868967c3e0,aug,2017,cool,auto,Washington,767.46,796.5133333333333,700.5666666666667,77.0,False,False,True
7985444b961ef9d5e30864f30be4fc868967c3e0,aug,2017,cool,hold,Washington,763.9158377964804,791.4047436878348,783.1078806426932,77.0,False,False,True
7aff4e2495493970ca1744d2b9bc4de19bdddfc0,aug,2017,cool,auto,Washington,741.3246753246755,752.7584415584415,676.0857142857143,95.0,False,False,False
7aff4e2495493970ca1744d2b9bc4de19bdddfc0,aug,2017,cool,hold,Washington,740.3333333333335,720.0,720.0,95.0,False,False,False
7d1119c8c13452f61be6aa202ea4303e82d20cfc,aug,2017,auto,hold,Washington,736.8928571428571,765.8928571428571,705.4166666666665,15.0,False,False,False
7e5bc97e4c6471d2d39a1eaeb1712bdd37e410ad,aug,2017,cool,auto,Washington,740.5350877192983,747.6611842105265,700.0,60.0,False,False,False
7e5bc97e4c6471d2d39a1eaeb1712bdd37e410ad,aug,2017,cool,hold,Washington,741.6666666666665,741.0909090909091,741.0909090909091,60.0,False,False,False
7f091dc93e499df7422801e5a7be499025518061,aug,2017,cool,auto,Washington,732.6206896551724,730.1034482758621,679.8850574712643,90.0,False,False,False
7f091dc93e499df7422801e5a7be499025518061,aug,2017,cool,hold,Washington,735.25,751.7,697.8,90.0,False,False,False
8082dc559cb582561e2aed47f67f234494c58f45,aug,2017,cool,hold,Washington,806.1764705882354,750.0,750.0,10.0,False,False,False
88a32360d63d8cd5525cf3729c72e113a449461f,aug,2017,cool,auto,Washington,766.96875,825.7633928571429,634.1741071428571,97.0,False,False,False
88a32360d63d8cd5525cf3729c72e113a449461f,aug,2017,cool,hold,Washington,775.0,820.0,790.0,97.0,False,False,False
8cdbaff5aa3552cadb805ecf280ff2c6322980ee,aug,2017,cool,auto,Washington,765.0,798.0,614.0,10.0,False,False,True
8d238ada8fa0a9d72331ac3144348937135980b4,aug,2017,auto,auto,Washington,743.1980198019803,750.0,660.0,0.0,False,False,False
8d238ada8fa0a9d72331ac3144348937135980b4,aug,2017,auto,hold,Washington,730.2093023255812,769.9069767441861,640.1627906976744,0.0,False,False,False
939b8cfb049fd0e08b2627f0fb1a166ad697ac6c,aug,2017,cool,auto,Washington,726.840694006309,725.8485804416404,704.7712933753943,20.0,False,False,False
939b8cfb049fd0e08b2627f0fb1a166ad697ac6c,aug,2017,cool,hold,Washington,739.3898305084746,733.7966101694914,733.9830508474578,20.0,False,False,False
