Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0731de82edef8853f48e57b7e3af32f7db039935,jun,2017,auto,auto,Washington,742.6030013642564,745.1459754433833,647.4079126875853,100.0,False,False,True
0731de82edef8853f48e57b7e3af32f7db039935,jun,2017,auto,hold,Washington,743.1186440677966,749.3841807909605,653.7429378531074,100.0,False,False,True
0731de82edef8853f48e57b7e3af32f7db039935,jun,2017,cool,hold,Washington,793.5294117647059,730.0,680.0,100.0,False,False,True
0977612bebbbbc2ff5a90040050f2a55607e6004,jun,2017,cool,auto,Washington,731.75,723.765625,699.1875,5.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,jun,2017,cool,hold,Washington,727.0727272727273,744.7454545454545,738.6181818181818,5.0,False,False,False
0ef03d5ff6a191d52626482c35b8ca26a346f033,jun,2017,auto,auto,Washington,743.9649122807018,757.0175438596491,688.421052631579,120.0,False,False,False
0ef03d5ff6a191d52626482c35b8ca26a346f033,jun,2017,auto,hold,Washington,747.2610722610723,745.8787878787879,679.9114219114219,120.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,jun,2017,cool,auto,Washington,765.1043788187372,780.4480651731161,763.673116089613,0.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,jun,2017,cool,hold,Washington,762.3573883161512,768.5360824742268,763.3109965635739,0.0,False,False,False
160417d105f2e89bd9614aa1380f0ac6f49fa360,jun,2017,auto,auto,Washington,743.5084745762712,740.728813559322,676.5508474576271,10.0,False,False,False
160417d105f2e89bd9614aa1380f0ac6f49fa360,jun,2017,auto,hold,Washington,752.3333333333334,750.0,680.0,10.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,jun,2017,cool,auto,Washington,708.3564273789649,704.6085141903172,702.3697829716193,30.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,jun,2017,cool,hold,Washington,707.8573426573427,700.9048951048951,700.7454545454545,30.0,False,False,False
1cef32be32904e55cb853698048b4c50efb8cd89,jun,2017,cool,auto,Washington,681.1077844311377,680.2754491017964,660.125748502994,0.0,False,False,True
24264c2fb428d64ae3662162108a1a9ad419c658,jun,2017,cool,auto,Washington,736.5299539170506,741.8248847926267,753.8248847926267,0.0,False,False,False
24264c2fb428d64ae3662162108a1a9ad419c658,jun,2017,cool,hold,Washington,741.0508897908211,751.2347798938495,750.263815173275,0.0,False,False,False
26c948512fdde459bd75d4af2c785a02bab7e6db,jun,2017,cool,auto,Washington,728.8771929824561,730.9122807017544,705.5964912280701,0.0,True,False,True
26c948512fdde459bd75d4af2c785a02bab7e6db,jun,2017,cool,hold,Washington,734.4,739.1,725.85,0.0,True,False,True
27fee13b31459fafa222975c47c69f371437f043,jun,2017,cool,auto,Washington,751.9543942992874,747.7083135391924,716.544893111639,40.0,False,False,True
27fee13b31459fafa222975c47c69f371437f043,jun,2017,cool,hold,Washington,748.4293628808864,740.0,740.0,40.0,False,False,True
2b2b9c93d38be6381590e18ec9be39aee18ed77c,jun,2017,auto,auto,Washington,751.5185185185185,749.8703703703703,680.0,0.0,False,False,False
2b2b9c93d38be6381590e18ec9be39aee18ed77c,jun,2017,auto,hold,Washington,741.5317992969,738.8197507190796,686.633748801534,0.0,False,False,False
2db691a18f43b6a0940805f9e0a6436a652eaf56,jun,2017,cool,auto,Washington,749.0731607069462,756.7217427044801,756.7768187422935,0.0,False,False,True
2db691a18f43b6a0940805f9e0a6436a652eaf56,jun,2017,cool,hold,Washington,736.4334277620396,739.5892351274788,739.7082152974505,0.0,False,False,True
2efaf48c36680e6cef59ad36615ea2c48369ce72,jun,2017,cool,auto,Washington,710.7073170731708,711.7317073170732,670.0,100.0,False,False,True
2efaf48c36680e6cef59ad36615ea2c48369ce72,jun,2017,cool,hold,Washington,726.6737841043891,727.6500593119811,727.4104389086596,100.0,False,False,True
32ad8af95ae08ea2b18a6c19bc6ffd42c756d7f0,jun,2017,cool,auto,Washington,804.6217616580311,819.5284974093264,660.958549222798,115.0,False,False,True
32ad8af95ae08ea2b18a6c19bc6ffd42c756d7f0,jun,2017,cool,hold,Washington,774.2926829268292,767.2926829268292,760.829268292683,115.0,False,False,True
3c1737c2f188e9a1b48ce10364ae88c70fe78012,jun,2017,auto,auto,Washington,735.4047619047619,740.0,690.0,99.0,False,False,False
3c1737c2f188e9a1b48ce10364ae88c70fe78012,jun,2017,auto,hold,Washington,729.2207792207793,725.4545454545455,690.0,99.0,False,False,False
3c7b5a260dd6bc01735678c22e2c9fbd7e14cc68,jun,2017,auto,auto,Washington,735.2733333333333,735.0,685.0,120.0,False,False,False
3c7b5a260dd6bc01735678c22e2c9fbd7e14cc68,jun,2017,auto,hold,Washington,759.25,761.0,708.875,120.0,False,False,False
3c7b5a260dd6bc01735678c22e2c9fbd7e14cc68,jun,2017,cool,auto,Washington,784.5333333333333,799.88,620.28,120.0,False,False,False
3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,jun,2017,auto,auto,Washington,740.2380952380952,728.0952380952381,673.3333333333334,0.0,False,False,False
3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,jun,2017,auto,hold,Washington,762.0057049714751,788.9087204563978,673.6951915240423,0.0,False,False,False
405ad6772f62458c9c0e880813a57fde12c33437,jun,2017,cool,auto,Washington,745.67673992674,743.8910256410256,706.3095238095239,30.0,False,False,True
405ad6772f62458c9c0e880813a57fde12c33437,jun,2017,cool,hold,Washington,745.6897538637664,742.9616485403549,741.7595878649113,30.0,False,False,True
405ad6772f62458c9c0e880813a57fde12c33437,jun,2017,heat,auto,Washington,750.3571428571429,729.3214285714286,729.3214285714286,30.0,False,False,True
407a8f003da161e1d5c33e74fc371f52c7a37105,jun,2017,cool,hold,Washington,737.7983193277311,739.9579831932773,739.7731092436975,40.0,True,False,True
42dbed05284094c1f80b27e1c61a4ffc34cb96e0,jun,2017,cool,auto,Washington,744.3540229885058,745.3938697318008,735.184674329502,35.0,False,False,True
42dbed05284094c1f80b27e1c61a4ffc34cb96e0,jun,2017,cool,hold,Washington,740.9120879120879,742.903990746096,742.8872180451128,35.0,False,False,True
45249d93ca3a494d04c31125f3d7fae35c4c1a62,jun,2017,auto,hold,Washington,750.5029239766081,770.0,670.0,75.0,False,False,False
45249d93ca3a494d04c31125f3d7fae35c4c1a62,jun,2017,cool,auto,Washington,761.9631944444444,762.2635416666667,726.7715277777778,75.0,False,False,False
