Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00020f16d85e6d8c70fc67725f03ab06b116fead,dec,2017,auto,auto,Jacksonville,713.775,760.0,660.0,5.0,False,False,True
000901820a1c537e3432a15731cf77e975629e0e,dec,2017,auto,auto,Tampa,727.890756302521,750.0,700.0,17.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,dec,2017,cool,auto,Miami,774.0855018587359,799.8773234200743,780.0297397769517,0.0,False,False,False
0024f0f900a4ff6923e95a2a20ee94c699ecf167,dec,2017,cool,hold,Miami,747.7783094098883,796.1917862838916,789.7300637958533,0.0,False,False,False
0055f438d1ed6195816124e1814d00fe22894e77,dec,2017,auto,hold,Tampa,621.0,750.0,602.0,25.0,False,False,True
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,dec,2017,cool,auto,Davie,703.9032258064516,780.0,660.0,30.0,False,False,False
008b53c11b3b4c56fac3ef938ccd9a34d7755d30,dec,2017,cool,hold,Davie,729.3076923076923,729.3846153846154,727.2307692307692,30.0,False,False,False
00dba746d23813427e3ce47667fa8b1c9b6cfed1,dec,2017,auto,auto,Palm Coast,680.0769230769231,753.1538461538463,655.0384615384615,10.0,False,False,True
00dba746d23813427e3ce47667fa8b1c9b6cfed1,dec,2017,auto,hold,Palm Coast,691.8181818181819,770.0,686.1363636363636,10.0,False,False,True
00ff8d260cae36bf81f5ce892b1dba5ee8d21ceb,dec,2017,auto,hold,Dunedin,716.4166666666665,800.0,710.0,15.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,dec,2017,auto,auto,Oviedo,745.248774509804,766.0416666666665,713.9583333333335,0.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,dec,2017,cool,auto,Oviedo,740.1039215686275,746.0,742.0,0.0,False,False,True
01047c4cced05cfd81b6a7c9c263239317203975,dec,2017,cool,hold,Oviedo,721.156862745098,720.0,720.0,0.0,False,False,True
012510609d4f98998ed5a21b5b5b6ee98cc1ac33,dec,2017,cool,auto,Royal Palm Beach,688.6194739787352,700.1891438164522,720.2680470061557,40.0,False,False,False
012510609d4f98998ed5a21b5b5b6ee98cc1ac33,dec,2017,cool,hold,Royal Palm Beach,691.2274052478134,690.0,690.0,40.0,False,False,False
