Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
016982393b0ec18a6b02e713f5605fbf7fcf6f81,Jan,2017,auto,auto,Parker,715.5647668393782,775.5841968911917,713.2564766839379,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,Jan,2017,auto,hold,Parker,724.21875,761.390625,705.140625,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,Jan,2017,heat,auto,Parker,716.7663043478261,720.1358695652174,719.3369565217391,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,Jan,2017,heat,hold,Parker,718.0,745.0,732.5,5.0,True,False,False
034ffbf47612caeb78f4f755f2fd86b65cf66b57,Jan,2017,heat,auto,Arvada,608.5833333333334,750.0,615.9583333333334,50.0,False,False,False
0394593fc490c094a4ae76390209877613bbcbc5,Jan,2017,heat,auto,Thornton,641.0833333333334,683.0555555555555,641.8055555555555,20.0,False,False,False
0394593fc490c094a4ae76390209877613bbcbc5,Jan,2017,heat,hold,Thornton,647.0140845070423,659.2676056338029,639.4084507042254,20.0,False,False,False
04a6ca203e788cdda95ded1443248cd26417b01a,Jan,2017,auto,auto,Colorado Springs,703.6121794871794,780.0,705.0,15.0,False,False,False
04a6ca203e788cdda95ded1443248cd26417b01a,Jan,2017,auto,hold,Colorado Springs,704.3333333333334,780.0,706.6666666666666,15.0,False,False,False
05726c53d88eb7d9ac6bf3279f57513bb51c105f,Jan,2017,heat,hold,Frederick,716.8333333333334,760.0,720.0,5.0,False,False,False
06441f69c3a190c97770355b5e4baa7ec2773ca6,Jan,2017,auto,hold,Highlands Ranch,696.8283582089553,770.0,693.2985074626865,25.0,False,False,False
065514da7b79f40ce2239bf463f9aeb0bbf37140,Jan,2017,heat,auto,Lakewood,668.4193548387096,680.0,680.0,30.0,False,False,False
065514da7b79f40ce2239bf463f9aeb0bbf37140,Jan,2017,heat,hold,Lakewood,644.0,700.0,672.0,30.0,False,False,False
0713faba5cf54f1a888a914ed49b9aa937d16379,Jan,2017,heat,auto,Denver,619.6516853932584,650.438202247191,619.3483146067416,115.0,False,False,False
07d4389fcd24950f8673a61e39e6b05b66b301c3,Jan,2017,heat,auto,Arvada,600.4,600.0,600.0,10.0,False,False,False
07d4389fcd24950f8673a61e39e6b05b66b301c3,Jan,2017,heat,hold,Arvada,658.1428571428571,643.9047619047619,643.3333333333334,10.0,False,False,False
08e7db35844baf02265dfe552f501ef60d0c893f,Jan,2017,heat,auto,Arvada,706.2979274611399,705.8963730569948,705.8963730569948,50.0,False,False,False
08e7db35844baf02265dfe552f501ef60d0c893f,Jan,2017,heat,hold,Arvada,701.0769230769231,703.1483516483516,703.1483516483516,50.0,False,False,False
08ffb700d4ea9e2a65dd27fcdc201c9ffa7f55e8,Jan,2017,heat,hold,Erie,729.5,743.0,743.0,5.0,False,False,False
0925801e2a54bc12f1ad2899871b5245d0c7bdbe,Jan,2017,heat,auto,Lakewood,629.5094339622641,650.3018867924528,630.5094339622641,55.0,False,False,False
0925801e2a54bc12f1ad2899871b5245d0c7bdbe,Jan,2017,heat,hold,Lakewood,686.1153846153846,673.4615384615385,673.4615384615385,55.0,False,False,False
09d4da758aaa5f4a0dc6c1bd5806889a2e08ee81,Jan,2017,heat,auto,Greenwood Village,717.7719298245614,740.0,720.0,6.0,False,False,True
0a6132208034d880893caacea1899819e9cbb64b,Jan,2017,heat,auto,Aurora,666.9333333333333,670.0,670.0,20.0,False,False,False
0a6132208034d880893caacea1899819e9cbb64b,Jan,2017,heat,hold,Aurora,660.3508771929825,659.561403508772,658.6842105263158,20.0,False,False,False
0aa337a133db63400528e1d7957e5c20d8490c29,Jan,2017,heat,auto,Littleton,708.0844277673546,707.9512195121952,707.9512195121952,25.0,False,False,False
0aa337a133db63400528e1d7957e5c20d8490c29,Jan,2017,heat,hold,Littleton,706.4333070244672,701.7300710339384,701.7300710339384,25.0,False,False,False
0acb87f2b241269a58e7619f588704b019e07f62,Jan,2017,heat,auto,Colorado Springs,623.9166666666666,657.0,631.0833333333334,0.0,False,False,False
0afb3fcaff1cc5d78bcf5a8d90a898b75aecb6cb,Jan,2017,heat,hold,Broomfield,686.3509789702683,687.8100072516316,687.8100072516316,15.0,False,False,False
0b0bcc2b4905e54855176d60c1c3ed3b30004985,Jan,2017,auto,auto,Colorado Springs,690.125,730.0416666666666,680.0416666666666,0.0,True,False,False
0b784ff61085e277f8e31d66ba66e06d21b60a6e,Jan,2017,heat,auto,Littleton,691.9767441860465,690.0,690.0,0.0,False,False,False
0b9970dfe4041a0a89463b7304b05e27d3bd3456,Jan,2017,heat,auto,Denver,724.7857142857143,730.0,730.0,25.0,False,False,False
0b9970dfe4041a0a89463b7304b05e27d3bd3456,Jan,2017,heat,hold,Denver,726.4496644295302,729.9418344519015,728.9910514541388,25.0,False,False,False
0bd5807861d1fb6996cbe4a96d1591cf0b068091,Jan,2017,auto,hold,Highlands Ranch,687.8714285714286,780.0,681.6428571428571,26.0,True,False,False
0be3e27868b511314735c56c999edfcd045268e7,Jan,2017,auto,hold,Colorado Springs,715.3189655172414,770.0948275862069,719.4741379310345,15.0,True,False,False
0c43ae0f6c6ba0f6f194c8af57b97af3cd20c448,Jan,2017,auto,auto,Denver,666.5652173913044,779.7391304347826,630.4347826086956,25.0,False,False,False
0c43ae0f6c6ba0f6f194c8af57b97af3cd20c448,Jan,2017,auto,hold,Denver,685.0413223140496,750.0,687.8512396694215,25.0,False,False,False
0d4a50fcb78114f8a49049f52bb8910247e7c9b4,Jan,2017,heat,auto,Loveland,696.5673076923077,713.5,694.6346153846154,25.0,False,False,False
0d4a50fcb78114f8a49049f52bb8910247e7c9b4,Jan,2017,heat,hold,Loveland,706.1797752808989,705.5168539325842,704.3258426966293,25.0,False,False,False
0dbfe34eb4ca18af207724b6ce824a13d93ec453,Jan,2017,heat,auto,Colorado Springs,685.771186440678,717.8893008474577,683.8072033898305,0.0,False,False,False
0dbfe34eb4ca18af207724b6ce824a13d93ec453,Jan,2017,heat,hold,Colorado Springs,688.5322580645161,665.1451612903226,663.9193548387096,0.0,False,False,False
0e2850d1361454530c9ed0222f71be1c37808add,Jan,2017,heat,auto,Erie,661.0526315789474,760.0,640.0,5.0,False,False,False
0e2850d1361454530c9ed0222f71be1c37808add,Jan,2017,heat,hold,Erie,696.4166666666666,701.0,699.3333333333334,5.0,False,False,False
0e8b4208f1508b5122015becd2379ae1bad098bf,Jan,2017,heat,auto,Denver,665.6123348017621,672.4449339207049,665.5154185022027,25.0,True,False,False
0e8b4208f1508b5122015becd2379ae1bad098bf,Jan,2017,heat,hold,Denver,677.0588235294117,679.4726166328601,679.4685598377282,25.0,True,False,False
0f2241a62b1b23e32c239e2282be06935d2d54bd,Jan,2017,heat,hold,Niwot,677.5454545454545,682.9545454545455,682.9545454545455,25.0,False,False,False
0fa6ea68a6347b82f0f49d3f3764fa8f48b752f8,Jan,2017,heat,auto,Boulder,662.3611111111111,765.0,675.0,26.0,False,False,False
0fa6ea68a6347b82f0f49d3f3764fa8f48b752f8,Jan,2017,heat,hold,Boulder,705.1060606060606,698.9772727272727,692.310606060606,26.0,False,False,False
0faebc0b63b7dfd874200799e5bcfbe36d73b568,Jan,2017,heat,hold,Greeley,688.0151515151515,688.814393939394,688.780303030303,40.0,True,False,False
102b02f61483ca4cca672ba7e3388c5456d52477,Jan,2017,heat,hold,Aurora  CO,700.6140350877193,700.0,700.0,10.0,False,False,False
104f742e061dfbca512f6701b3927e03312dcb6d,Jan,2017,heat,hold,Lafayette,711.7891156462586,716.1224489795918,716.1224489795918,0.0,False,False,False
106dc2a3ff0ec42b0996a35b5bd64daafec1e190,Jan,2017,heat,auto,Aurora,735.0094836670179,739.4520547945206,739.4520547945206,5.0,False,False,False
106dc2a3ff0ec42b0996a35b5bd64daafec1e190,Jan,2017,heat,hold,Aurora,734.5459496255957,738.7549353301565,738.7549353301565,5.0,False,False,False
119aad02dd7d06384a6822810b8573ca6156b057,Jan,2017,auto,auto,Denver,668.1807432432432,760.0,670.0,25.0,False,False,False
11bb323441ec882c020964ea0566b2a4059c0778,Jan,2017,auto,auto,Denver,682.3502484031228,743.9283179559972,677.6706884315117,45.0,False,False,False
11bb323441ec882c020964ea0566b2a4059c0778,Jan,2017,auto,hold,Denver,678.9902120717782,735.9624796084829,676.2495921696574,45.0,False,False,False
124ed6229f581fdae84b2ca6895dbe846b15c127,Jan,2017,heat,auto,Northglenn,704.8525641025641,700.0,700.0,20.0,False,False,False
124ed6229f581fdae84b2ca6895dbe846b15c127,Jan,2017,heat,hold,Northglenn,694.1346153846154,694.0,692.0,20.0,False,False,False
12f69d2d58559f61cb258751179456fed08abd08,Jan,2017,heat,auto,Brush,642.8541666666666,780.2083333333334,689.2708333333334,55.0,False,False,False
12f69d2d58559f61cb258751179456fed08abd08,Jan,2017,heat,hold,Brush,679.1133333333333,653.0,642.8,55.0,False,False,False
1366173d6d0e1f4788d46fe73ba278a6011afcbb,Jan,2017,heat,auto,Parker,665.3333333333334,680.0,680.0,15.0,False,False,False
1366173d6d0e1f4788d46fe73ba278a6011afcbb,Jan,2017,heat,hold,Parker,664.205533596838,663.0079051383399,660.5375494071146,15.0,False,False,False
136f70af5769f9e574efd537f02af9339ad9fe9f,Jan,2017,heat,auto,Colorado Springs,654.9791666666666,731.1458333333334,679.1666666666666,30.0,False,False,False
136f70af5769f9e574efd537f02af9339ad9fe9f,Jan,2017,heat,hold,Colorado Springs,648.7349397590361,726.3373493975904,681.6867469879518,30.0,False,False,False
1396a250244dc1cb570762c8fde2422bc929c61b,Jan,2017,heat,auto,Louisville,650.7735849056604,680.0,680.0,120.0,False,False,False
1396a250244dc1cb570762c8fde2422bc929c61b,Jan,2017,heat,hold,Louisville,662.9038461538462,670.8653846153846,653.0961538461538,120.0,False,False,False
13c3f423e16581684c0f08f89f6643380b8f40e5,Jan,2017,auto,auto,Broomfield,688.2897435897436,760.0,690.0,15.0,False,False,False
13c3f423e16581684c0f08f89f6643380b8f40e5,Jan,2017,auto,hold,Broomfield,705.5641025641025,757.7777777777778,707.7777777777778,15.0,False,False,False
1684ba1fb798f22bb97de3bfe728130e1f75ce6c,Jan,2017,heat,auto,Colorado Springs,709.807486631016,720.4010695187166,710.5614973262032,35.0,False,False,False
1684ba1fb798f22bb97de3bfe728130e1f75ce6c,Jan,2017,heat,hold,Colorado Springs,702.0229885057471,704.1724137931035,703.3793103448276,35.0,False,False,False
16d00b9d31b3506cf750c83a29f022bd67e79686,Jan,2017,auto,auto,Carbondale,716.2202970297029,761.6955445544554,712.6188118811881,0.0,False,False,False
